净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配,return,annual_return,CAGR,net_return,comp_1,excess_return,rolling_mean,comp_mean,rolling_SR,excess_SR,drawdown_duration,drawdown_amount,underwater,alpha,beta,Upside_Capture_mean,Downside_Capture_mean,Upside_Capture,Downside_Capture,vol,excess_vol,comp_vol
2019-09-16,0.844,0.844,-0.47%,限制大额申购,开放赎回,,-0.004716981132075526,0.2559523809523805,0.0,-0.004767381132075526,2997.9599609375,-0.0015813944680727055,0.0009321805319124242,2813.090833984375,0.1465167126000668,,0,0.0,-17.173699705592973,0.0005616804024342383,-0.3143102214632938,0.23,-10.88,4.51,-31.3,0.10079829776010142,,0.16637232291639725
2019-09-17,0.846,0.846,0.24%,限制大额申购,开放赎回,,0.0023696682464455776,0.2608047690014881,0.0,0.0023192682464455777,3005.699951171875,-0.0002120841235742077,0.0009476115858505873,2813.4963935546875,0.14897045599534187,,0,0.0,-16.97742885181475,0.0005540764164471342,-0.31383417955915643,0.23,-10.88,4.51,-30.04,0.10077911724494092,,0.1663087739165986
2019-09-18,0.845,0.845,-0.12%,限制大额申购,开放赎回,,-0.0011820330969266601,0.2593144560357654,0.0,-0.00123243309692666,3006.72998046875,-0.0015247250866822215,0.0009428834534628807,2813.891513671875,0.14820056258333839,,0,0.0,-17.075564278703855,0.0005363556940063011,-0.3297539019698973,0.23,-10.88,4.66,-30.39,0.10079720674840283,,0.16630543511640675
2019-09-19,0.844,0.844,-0.12%,限制大额申购,开放赎回,,-0.0011834319526626835,0.25782414307004275,0.0,-0.0012338319526626835,3006.7900390625,-0.0012034066740842508,0.00093814972565223,2814.195673828125,0.14743010907164716,,0,0.0,-17.173699705592963,0.000502030881549727,-0.33257631777509705,0.23,-10.88,4.59,-30.39,0.10081526689364691,,0.16612795003760145
2019-09-20,0.849,0.849,0.59%,限制大额申购,开放赎回,,0.005924170616113722,0.2540620384047265,0.0,0.005873770616113722,2992.070068359375,0.010819747131896817,0.0009260788969393375,2814.4452744140626,0.14581603629066317,,0,0.0,-16.683022571147426,0.0005197721192701107,-0.3375539522311389,0.23,-10.88,4.53,-30.39,0.10061970374087638,,0.16620400718623177
2019-09-23,0.857,0.857,0.94%,限制大额申购,开放赎回,,0.009422850412249772,0.26587887740029537,0.0,0.009372450412249772,2991.780029296875,0.009519786331487423,0.0009637702985883365,2814.7349140625,0.15121944687160974,,0,0.0,-15.89793915603456,0.00048637554128686737,-0.33873281847266545,0.23,-10.88,3.91,-31.47,0.10097322513505891,,0.16616367747845254
2019-09-24,0.859,0.859,0.23%,限制大额申购,开放赎回,,0.002333722287047868,0.2782738095238093,0.0,0.002283322287047868,2966.60009765625,0.010750093609154354,0.0010026472852254496,2814.93907421875,0.1578504520666474,,0,0.0,-15.701668302256348,0.0005177839520668986,-0.33790351371281585,0.23,-10.88,3.94,-33.37,0.10063352544306005,,0.16637836512411555
2019-09-25,0.85,0.85,-1.05%,限制大额申购,开放赎回,,-0.010477299185098987,0.257396449704141,0.0,-0.010527699185098988,2984.8701171875,-0.016635870927102392,0.0009369285646755299,2815.2546748046875,0.14673359943062997,,0,0.0,-16.58488714425832,0.0004856622723267205,-0.33896533124052475,0.23,-10.88,4.47,-33.65,0.10116196200936901,,0.16645195910594493
2019-09-26,0.848,0.848,-0.24%,限制大额申购,开放赎回,,-0.0023529411764705577,0.25629629629629647,0.0,-0.0024033411764705576,2977.6201171875,7.59752303951533e-05,0.0009334339597329611,2815.5091552734375,0.14615059116343998,,0,0.0,-16.781157998036534,0.000522238273095337,-0.3463086662258494,0.23,-10.88,3.68,-32.57,0.10118668214696917,,0.1664514851849717
2019-09-27,0.841,0.841,-0.83%,限制大额申购,开放赎回,,-0.008254716981132115,0.24041297935103367,0.0,-0.008305116981132116,2961.7900390625,-0.0029383644908915763,0.0008826373140306547,2815.7003955078126,0.13771560244510297,,0,0.0,-17.468105986260294,0.0005124467504734173,-0.34448265089965857,0.23,-10.88,3.82,-32.04,0.10154054086609127,,0.16654089944186062
2019-09-30,0.83,0.83,-1.31%,限制大额申购,开放赎回,,-0.013079667063020217,0.22238586156112228,0.0,-0.013130067063020218,2976.739990234375,-0.01812727373827494,0.0008244189407638247,2815.9089951171877,0.1274354087006972,,0,0.0,-18.547595682040484,0.0004849153088544958,-0.3365901533212874,0.23,-10.88,3.51,-30.26,0.10249393804292006,,0.16657668766993525
2019-10-08,0.846,0.846,1.93%,限制大额申购,开放赎回,,0.01927710843373487,0.25892857142857095,0.0,0.01922670843373487,2893.06005859375,0.03483792763514271,0.0009427644879008259,2816.3948349609377,0.1442674510978662,,0,0.0,-16.97742885181476,0.0004992338717470769,-0.33752295811515926,0.23,-10.88,2.5,-30.26,0.10353214012749688,,0.16927053755343283
2019-10-09,0.847,0.847,0.12%,限制大额申购,开放赎回,,0.0011820330969267712,0.25481481481481505,0.0,0.0011316330969267712,2919.39990234375,-0.00792245945301473,0.0009296354774313897,2816.92971484375,0.14234097166643925,,0,0.0,-16.879293424925642,0.00044060190337030054,-0.37460528915006563,0.23,-10.88,2.5,-35.54,0.10347206066162395,,0.16624670702183514
2019-10-10,0.84,0.84,-0.83%,限制大额申购,开放赎回,,-0.008264462809917328,0.24999999999999978,0.0,-0.008314862809917329,2938.1298828125,-0.014680158190914394,0.0009143554039694983,2817.76875390625,0.13963785483633878,,0,0.0,-17.566241413149392,0.00046346741394057167,-0.3741330728145857,0.23,-10.88,2.54,-34.76,0.1037414234436489,,0.16504020486732218
2019-10-11,0.834,0.834,-0.71%,限制大额申购,开放赎回,,-0.0071428571428571175,0.24850299401197762,0.0,-0.007193257142857117,2970.27001953125,-0.018081834655990114,0.0009095934992075935,2818.581314453125,0.138795690532067,,0,0.0,-18.15505397448403,0.00046626215827372453,-0.37892768020215584,0.23,-10.88,1.95,-35.74,0.10382733360768351,,0.16479697176491653
2019-10-14,0.839,0.839,0.60%,限制大额申购,开放赎回,,0.005995203836930418,0.24851190476190443,0.0,0.0059448038369304184,2966.14990234375,0.0073823225703815165,0.0009096222187469323,2819.44275390625,0.13879960118162982,,0,0.0,-17.6643768400385,0.00048272242410293695,-0.38422212071834816,0.23,-10.88,1.85,-35.74,0.10382768645017278,,0.16468703854116357
2019-10-15,0.833,0.833,-0.72%,限制大额申购,开放赎回,,-0.007151370679380209,0.23958333333333304,0.0,-0.007201770679380209,2995.679931640625,-0.017107047320517488,0.0008810167360294114,2820.1857939453125,0.13403612728868122,,0,0.0,-18.25318940137314,0.0004986496448230234,-0.38633801100135645,0.23,-10.88,1.85,-35.71,0.10413641494156103,,0.16360050005494542
2019-10-16,0.837,0.837,0.48%,限制大额申购,开放赎回,,0.004801920768307433,0.2436849925705824,0.0,0.004751520768307433,2989.68994140625,0.006801463566958321,0.0008942720381502597,2820.9077138671873,0.13595863357375632,,0,0.0,-17.860647693816702,0.000543420687251801,-0.3894920356874458,0.23,-10.88,1.35,-35.95,0.10420851222264024,,0.16361585202399448
2019-10-17,0.839,0.839,0.24%,限制大额申购,开放赎回,,0.002389486260454099,0.24296296296296305,0.0,0.002339086260454099,2997.949951171875,-0.0003733453132239717,0.0008919429103837553,2821.8243935546875,0.13561758123073142,,0,0.0,-17.664376840038475,0.0005230417856107248,-0.3888106915197751,0.23,-10.88,1.35,-36.61,0.10419848357122144,,0.16296702205720592
2019-10-18,0.838,0.838,-0.12%,限制大额申购,开放赎回,,-0.0011918951132300348,0.21273516642546952,0.0,-0.0012422951132300348,2986.199951171875,0.0027274498362769295,0.0007923605151160209,2822.6980732421875,0.12347288862951601,,0,0.0,-17.762512266927583,0.0005262189015975919,-0.38917438437631535,0.23,-10.88,1.49,-36.86,0.10166970238579436,,0.16302190919037943
2019-10-21,0.835,0.835,-0.36%,限制大额申购,开放赎回,,-0.0035799522673031214,0.21014492753623304,0.0,-0.0036303522673031214,3006.719970703125,-0.010451568323420646,0.000783829418058386,2823.70143359375,0.12206003833583394,,0,0.0,-18.056918547594904,0.0004743845244205334,-0.3886762923971079,0.23,-10.88,1.49,-32.17,0.10173921728817348,,0.16308428831661595
2019-10-22,0.835,0.835,0.00%,限制大额申购,开放赎回,,0.0,0.20143884892086228,0.0,-5.04e-05,2995.989990234375,0.003568666378412577,0.0007548439108120091,2824.7226337890625,0.11778283850310572,,0,0.0,-18.056918547594904,0.0005203750548426571,-0.39575395086567755,0.23,-10.88,1.37,-32.17,0.10153493024149103,,0.16302511268140038
2019-10-23,0.839,0.839,0.48%,限制大额申购,开放赎回,,0.004790419161676551,0.20719424460431535,0.0,0.004740019161676551,3004.52001953125,0.0019432703645581029,0.0007740055874587153,2826.1163134765625,0.12068096907183226,,0,0.0,-17.664376840038475,0.0005169477033008001,-0.39424201706039513,0.23,-10.88,1.37,-30.74,0.10161215032215865,,0.15998941989471424
2019-10-24,0.844,0.844,0.60%,限制大额申购,开放赎回,,0.005959475566150285,0.2178932178932187,0.0,0.005909075566150285,3010.2900390625,0.004039029207417055,0.000809354281090223,2827.335193359375,0.12611127978473774,,0,0.0,-17.17369970559293,0.000557369156470847,-0.39549164363852174,0.23,-10.88,1.74,-30.74,0.10167754939688428,,0.1589627776361917
2019-10-25,0.848,0.848,0.47%,限制大额申购,开放赎回,,0.004739336492890933,0.2183908045977021,0.0,0.004688936492890933,3022.550048828125,0.0006666359867817384,0.0008109956097457695,2828.7906337890627,0.12634827819227806,,0,0.0,-16.7811579980365,0.0005713272539861165,-0.3938703707675061,0.23,-10.88,2.14,-31.34,0.10169263727176572,,0.15799375499763987
2019-10-28,0.84,0.84,-0.94%,限制大额申购,开放赎回,,-0.009433962264150941,0.2051649928263961,0.0,-0.009484362264150942,3039.419921875,-0.015015300132622422,0.0007675126342523844,2830.3833134765623,0.11897420853848785,,0,0.0,-17.56624141314937,0.0005847225497994005,-0.3928230780783079,0.23,-10.88,2.44,-30.79,0.10220521213896394,,0.15791068865090302
2019-10-29,0.836,0.836,-0.48%,限制大额申购,开放赎回,,-0.004761904761904745,0.20634920634920717,0.0,-0.004812304761904745,3036.889892578125,-0.003929499447105633,0.0007714205388776492,2831.800353515625,0.11964763714106207,,0,0.0,-17.958783120705796,0.0006349710281939045,-0.39496407152376817,0.23,-10.88,1.79,-30.5,0.10214742106922294,,0.15719164804516708
2019-10-30,0.839,0.839,0.36%,限制大额申购,开放赎回,,0.0035885167464115852,0.20028612303290427,0.0,0.0035381167464115853,3046.77001953125,0.00033514658726585544,0.0007511425712312612,2833.1404736328127,0.11680844393693272,,0,0.0,-17.664376840038464,0.0006257688092972494,-0.3931512492764116,0.23,-10.88,1.79,-30.79,0.10187989133036719,,0.15687481599865322
2019-10-31,0.846,0.846,0.83%,限制大额申购,开放赎回,,0.008343265792610355,0.2103004291845496,0.0,0.008292865792610354,3037.56005859375,0.011366126355915052,0.0007845156344017026,2834.3292333984373,0.12166445299504144,,0,0.0,-16.977428851814704,0.0007653622862828476,-0.38606145424570837,0.23,-10.88,2.01,-29.13,0.10215937568391817,,0.15658950640588962
2019-11-01,0.846,0.846,0.00%,限制大额申购,开放赎回,,0.0,0.2103004291845496,0.0,-5.04e-05,3066.909912109375,-0.009662312168146059,0.0007845156344017026,2835.7046328125,0.12166445299504144,,0,0.0,-16.977428851814704,0.0007898893689374064,-0.3598721418004136,0.23,-10.88,2.01,-31.55,0.10215937568391817,,0.156710360669463
2019-11-04,0.843,0.843,-0.35%,限制大额申购,开放赎回,,-0.0035460992907800915,0.1974431818181812,0.0,-0.0035964992907800914,3078.27001953125,-0.007250188340484742,0.0007417189339481673,2837.06447265625,0.11515081788479248,,0,0.0,-17.271835132482025,0.0007719368489648829,-0.35776268951987067,0.23,-10.88,2.04,-31.55,0.10204992117085815,,0.15666016253074475
2019-11-05,0.831,0.831,-1.42%,限制大额申购,开放赎回,,-0.014234875444839923,0.1905444126074518,0.0,-0.014285275444839924,3074.6201171875,-0.013049176230478632,0.0007188703412597168,2838.3411533203125,0.11086674279242305,,0,0.0,-18.449460255151333,0.0007935475619261637,-0.35593893603644106,0.23,-10.88,1.79,-30.48,0.10272818447729844,,0.15656305545348095
2019-11-06,0.83,0.83,-0.12%,限制大额申购,开放赎回,,-0.001203369434416346,0.19081779053084413,0.0,-0.0012537694344163458,3076.780029296875,-0.0019058666623831266,0.0007197875225478394,2839.3927138671875,0.11101312782657688,,0,0.0,-18.547595682040438,0.0006735901486931407,-0.34458990626718494,0.23,-10.88,1.79,-29.38,0.10272361863726734,,0.15517487827149384
2019-11-07,0.817,0.817,-1.57%,限制大额申购,开放赎回,,-0.015662650602409678,0.17723342939481368,0.0,-0.015713050602409677,3085.179931640625,-0.018392745787560005,0.0006743535628928634,2840.50611328125,0.10282570474188814,,0,0.0,-19.82335623159884,0.0006801846755057221,-0.3451727524422439,0.23,-10.88,1.85,-29.38,0.10390257166375136,,0.15516453188088453
2019-11-08,0.814,0.814,-0.37%,限制大额申购,开放赎回,,-0.003671970624234966,0.1595441595441598,0.0,-0.003722370624234966,3093.080078125,-0.006232646714259271,0.0006135561703094683,2841.7543935546873,0.09399260232374673,,0,0.0,-20.11776251226616,0.0007147587787142939,-0.33560884613400027,0.23,-10.88,1.08,-29.38,0.1034191560216547,,0.15487747449316486
2019-11-11,0.809,0.809,-0.61%,限制大额申购,开放赎回,,-0.006142506142505999,0.15736766809728242,0.0,-0.006192906142505999,3087.010009765625,-0.0041800388910746555,0.0006060801628334613,2843.1975537109374,0.09275270241417492,,0,0.0,-20.608439646711684,0.0007197390210596154,-0.335809324442626,0.23,-10.88,0.05,-29.38,0.10352466476779715,,0.15356779494328074
2019-11-12,0.81,0.81,0.12%,限制大额申购,开放赎回,,0.0012360939431397266,0.16714697406340195,0.0,0.0011856939431397267,3091.840087890625,-0.00032855214149241085,0.0006396368418964351,2844.6761943359375,0.0981648024547655,,0,0.0,-20.51030421982258,0.0007293083777024881,-0.33692068212671566,0.23,-10.88,0.05,-29.08,0.1032328716867355,,0.15355765607948985
2019-11-13,0.815,0.815,0.62%,限制大额申购,开放赎回,,0.006172839506172645,0.1743515850144104,0.0,0.006122439506172645,3094.0400390625,0.005461304915334253,0.0006643281999211257,2846.2460341796873,0.10181013863213724,,0,0.0,-20.019627085377053,0.0007461069556394645,-0.3343958537054224,0.23,-10.88,0.63,-29.08,0.10337892086525406,,0.15334092812588324
2019-11-14,0.819,0.819,0.49%,限制大额申购,开放赎回,,0.004907975460122671,0.1801152737752172,0.0,0.004857575460122671,3096.6298828125,0.0040709327207582024,0.0006839601017616163,2847.71175390625,0.1047328676562275,,0,0.0,-19.627085377820627,0.000881764195934238,-0.3352517118303006,0.23,-10.88,1.08,-29.08,0.10346372456358323,,0.15301187528545007
2019-11-15,0.817,0.817,-0.24%,限制大额申购,开放赎回,,-0.0024420024420024333,0.17893217893218005,0.0,-0.0024924024420024333,3120.4599609375,-0.010137490448905107,0.0006799557807544137,2849.248513671875,0.1040940599721986,,0,0.0,-19.82335623159884,0.0008157904692224822,-0.3335433413764457,0.23,-10.88,1.47,-29.08,0.10348920670004189,,0.15316970817809009
2019-11-18,0.818,0.818,0.12%,限制大额申购,开放赎回,,0.001223990208078396,0.19068413391557426,0.0,0.001173590208078396,3122.030029296875,0.0007208373463114537,0.0007194837762187612,2850.9737138671876,0.11059883811513144,,0,0.0,-19.72522080470972,0.0008985564804819354,-0.3258206805214313,0.23,-10.88,1.28,-29.46,0.10306489756567667,,0.15219138677796298
2019-11-19,0.819,0.819,0.12%,限制大额申购,开放赎回,,0.0012224938875304847,0.1973684210526303,0.0,0.0011720938875304848,3120.179931640625,0.0018150883337365586,0.00074184100067718,2852.8868740234375,0.11417457020855246,,0,0.0,-19.627085377820617,0.0009455088024640351,-0.3345246615446394,0.23,-10.88,1.36,-31.59,0.10293943548544639,,0.15102297968849684
2019-11-20,0.819,0.819,0.00%,限制大额申购,开放赎回,,0.0,0.1956204379562052,0.0,-5.04e-05,3108.4599609375,0.003756184245747196,0.0007359930474608056,2854.720994140625,0.11327440458154082,,0,0.0,-19.627085377820617,0.0008819188372849909,-0.3317955016773727,0.23,-10.88,1.36,-33.39,0.1029395484611826,,0.15107062167447732
2019-11-21,0.818,0.818,-0.12%,限制大额申购,开放赎回,,-0.0012210012210012167,0.19416058394160673,0.0,-0.0012714012210012166,3103.5400390625,0.00036175098968393993,0.0007311090425768008,2856.6049140625,0.11250523024575608,,0,0.0,-19.72522080470972,0.00082601258694673,-0.32753204503586164,0.23,-10.88,1.36,-33.0,0.10295555349884025,,0.15091315495350302
2019-11-22,0.818,0.818,0.00%,限制大额申购,开放赎回,,0.0,0.1872278664731506,0.0,-5.04e-05,3110.2900390625,-0.0021749356911917594,0.0007077513783432243,2858.3522744140623,0.10904366974267393,,0,0.0,-19.72522080470972,0.0007690823420606069,-0.34081772710690705,0.23,-10.88,1.36,-32.9,0.10283018098543938,,0.15018479036932986
2019-11-25,0.815,0.815,-0.37%,限制大额申购,开放赎回,,-0.003667481662591676,0.17604617604617645,0.0,-0.003717881662591676,3133.639892578125,-0.011174773015607542,0.0006698593907349473,2860.158154296875,0.10324094229419628,,0,0.0,-20.019627085377042,0.0008117250727251811,-0.3448684843135813,0.23,-10.88,0.96,-32.9,0.10279500819079387,,0.15031885238712966
2019-11-26,0.816,0.816,0.12%,限制大额申购,开放赎回,,0.0012269938650306678,0.1774891774891778,0.0,0.0011765938650306678,3140.52001953125,-0.0009685765224347609,0.00067476736619507,2861.74507421875,0.10399808880974139,,0,0.0,-19.921491658487938,0.0008245578418801849,-0.34537960996838,0.23,-10.88,0.26,-32.9,0.10279430331711342,,0.148649892950036
2019-11-27,0.813,0.813,-0.37%,限制大额申购,开放赎回,,-0.003676470588235281,0.17485549132948153,0.0,-0.003726870588235281,3153.6298828125,-0.007850894950989895,0.0006658334896141347,2863.4083935546873,0.10255088907149607,,0,0.0,-20.21589793915526,0.0008096374329802802,-0.34493730282077273,0.23,-10.88,0.35,-33.42,0.10286474183701075,,0.14866700592526602
2019-11-28,0.812,0.812,-0.12%,暂停申购,暂停赎回,,-0.0012300123001228735,0.16666666666666785,0.0,-0.0012804123001228735,,,0.000637792053130406,,0.09833822747291775,,0,0.0,-20.314033366044352,,,0.23,-10.88,0.09,-34.35,0.10275360387491377,,
2019-11-29,0.817,0.817,0.62%,限制大额申购,开放赎回,,0.006157635467980205,0.17385057471264487,0.0,0.006107235467980205,3140.97998046875,0.010168855177906444,0.0006624225950023268,2864.9316337890623,0.1019909572106893,,0,0.0,-19.82335623159882,0.0007358483190205634,-0.3445112384869389,0.23,-10.88,-0.41,-34.35,0.10289962807220615,,0.14854401781262228
2019-12-02,0.817,0.817,0.00%,限制大额申购,开放赎回,,0.0,0.17893217893217916,0.0,-5.04e-05,3113.8701171875,0.008631020716408422,0.0006796639743126716,2866.2256337890626,0.10476664275937331,,0,0.0,-19.82335623159882,0.000741794816464141,-0.34660981752441045,0.23,-10.88,-0.41,-35.64,0.10278069702945826,,0.14846022016755542
